datetime,perfect,climatology,ngboost,tabpfn
2023-01-03 12:00:00,0.2253904233391461,1.4339465969365786,0.3668878697848767,0.22555
2023-01-03 13:00:00,0.2253904233391461,1.37585494181797,0.4054673512964395,0.22538083
2023-01-03 14:00:00,0.2999946534644036,1.3068980141626512,0.3715882172523775,0.30008478000000005
2023-01-03 15:00:00,0.1932441142104004,1.1434005281383166,0.3412335696141704,0.19285955999999999
2023-01-03 16:00:00,0.0486843314412555,0.5568839337646068,0.1565389578010041,0.047843876
2023-01-03 17:00:00,0.0096636144006658,0.1781762191107672,0.0552265616292449,0.009551307
2023-01-03 18:00:00,0.0281738029173932,0.14919391893288,0.0521955917136804,0.02820044
2023-01-03 19:00:00,0.061897845009513,0.1770781678628706,0.0689003923832242,0.062079617
2023-01-03 20:00:00,0.1643096186142375,0.2002224925433331,0.0827449917607926,0.16425446999999999
2023-01-03 21:00:00,0.2253904233391461,0.2088093223731433,0.0935059886147737,0.22590631
2023-01-03 22:00:00,0.2253904233391461,0.2144279057407532,0.1037143956506461,0.22591505
2023-01-03 23:00:00,0.1932441142104004,0.2211507204162545,0.0869823382332777,0.19311687
2023-01-04 00:00:00,0.2253904233391461,0.2255756433725192,0.071152783730742,0.22595287
2023-01-04 01:00:00,0.1932441142104004,0.2270041460636663,0.0535197515091353,0.19311694
2023-01-04 02:00:00,0.1153998967496428,0.2351580081609008,0.0480446234463218,0.11484817
2023-01-04 03:00:00,0.0950865848462022,0.2514648235230176,0.0409663443523797,0.09505926499999999
2023-01-04 04:00:00,0.061897845009513,0.2713380788015355,0.0387279764389857,0.06189976
2023-01-04 05:00:00,0.0486843314412555,0.2805510941219935,0.0433617022060222,0.047684624
2023-01-04 06:00:00,0.0374993316830504,0.2763437456308393,0.0420009646995377,0.03686157
2023-01-04 07:00:00,0.0486843314412555,0.2764040920990236,0.0822964218433212,0.047777957999999995
2023-01-04 08:00:00,0.3427906600959239,0.6008445181722029,0.2189973130300025,0.34259003
2023-01-04 09:00:00,1.1073431498652255,1.0375922662670474,0.3094230961482764,1.1096602
2023-01-04 10:00:00,1.3144769489139003,1.3447677859124478,0.3228637812181414,1.3181156
2023-01-04 11:00:00,1.545952913683203,1.477492208492172,0.3638611694766557,1.5491357000000001
2023-01-04 12:00:00,1.545952913683203,1.4339465969365786,0.3599242397464023,1.549679
2023-01-04 13:00:00,1.4270876391747214,1.37585494181797,0.3428020389937803,1.4311554000000002
2023-01-04 14:00:00,1.545952913683203,1.3068980141626512,0.3471597159686861,1.5494354000000001
2023-01-04 15:00:00,1.4270876391747214,1.1434005281383166,0.3258416036592163,1.4316714
2023-01-04 16:00:00,0.6871308793523048,0.5568839337646068,0.1433418654953222,0.6856570000000001
2023-01-04 17:00:00,0.0950865848462022,0.1781762191107672,0.0552265616292449,0.09510271000000001
2023-01-04 18:00:00,0.0950865848462022,0.14919391893288,0.0627925342007022,0.09509762000000001
2023-01-04 19:00:00,0.1153998967496428,0.1770781678628706,0.0789696781979702,0.114621475
2023-01-04 20:00:00,0.0950865848462022,0.2002224925433331,0.0940907589828667,0.094951324
2023-01-04 21:00:00,0.0773089152053271,0.2088093223731433,0.105261183534383,0.07732183000000001
2023-01-04 22:00:00,0.0773089152053271,0.2144279057407532,0.0951128669517917,0.07735789
2023-01-04 23:00:00,0.0773089152053271,0.2211507204162545,0.0877299009368336,0.07733041
2023-01-05 00:00:00,0.0950865848462022,0.2255756433725192,0.0696331514620154,0.09511401
2023-01-05 01:00:00,0.0950865848462022,0.2270041460636663,0.0529086677633184,0.0950287
2023-01-05 02:00:00,0.0950865848462022,0.2351580081609008,0.0415336077734911,0.09510397000000001
2023-01-05 03:00:00,0.0950865848462022,0.2514648235230176,0.0409663443523797,0.095047745
2023-01-05 04:00:00,0.0950865848462022,0.2713380788015355,0.0387279764389857,0.09499706000000001
2023-01-05 05:00:00,0.0773089152053271,0.2805510941219935,0.0387279764389857,0.07726365
2023-01-05 06:00:00,0.0773089152053271,0.2763437456308393,0.0374665078143452,0.07726308400000001
2023-01-05 07:00:00,0.0773089152053271,0.2764040920990236,0.0774321541197365,0.077399414
2023-01-05 08:00:00,0.1643096186142375,0.6008445181722029,0.189782261159009,0.16383604
2023-01-05 09:00:00,0.9231991739971428,1.0375922662670474,0.3424177463416242,0.92585284
2023-01-05 10:00:00,1.4270876391747214,1.3447677859124478,0.3623215935990863,1.4304198
2023-01-05 11:00:00,2.087340710543833,1.477492208492172,0.3539689431107676,2.0886921000000003
2023-01-05 12:00:00,2.7423252807673917,1.4339465969365786,0.3405659142685079,2.7462046
2023-01-05 13:00:00,2.5673377908474615,1.37585494181797,0.3428020389937803,2.570747
2023-01-05 14:00:00,1.941766670869662,1.3068980141626512,0.3471597159686861,1.9439098
2023-01-05 15:00:00,1.3144769489139003,1.1434005281383166,0.3258416036592163,1.3184877
2023-01-05 16:00:00,0.5545449628230519,0.5568839337646068,0.1462482169171168,0.5544065
2023-01-05 17:00:00,0.1643096186142375,0.1781762191107672,0.055157097578117,0.16392503
2023-01-05 18:00:00,0.2999946534644036,0.14919391893288,0.0441027294032025,0.30032929999999997
2023-01-05 19:00:00,0.3894746515300447,0.1770781678628706,0.0691070418149521,0.38969067
2023-01-05 20:00:00,0.2253904233391461,0.2002224925433331,0.0736715296896359,0.22564075
2023-01-05 21:00:00,0.1384178937331532,0.2088093223731433,0.0975539851209771,0.13797466
2023-01-05 22:00:00,0.1153998967496428,0.2144279057407532,0.0898583694915976,0.114820335
2023-01-05 23:00:00,0.1384178937331532,0.2211507204162545,0.0836290786770822,0.13833879
2023-01-06 00:00:00,0.1384178937331532,0.2255756433725192,0.0682224680890788,0.1383712
2023-01-06 01:00:00,0.1153998967496428,0.2270041460636663,0.0517347988243609,0.11481357
2023-01-06 02:00:00,0.1153998967496428,0.2351580081609008,0.0463842683442269,0.11476538
2023-01-06 03:00:00,0.0950865848462022,0.2514648235230176,0.0457735550248403,0.095082405
2023-01-06 04:00:00,0.0773089152053271,0.2713380788015355,0.0433617022060222,0.07729244
2023-01-06 05:00:00,0.061897845009513,0.2805510941219935,0.0433617022060222,0.061971046
2023-01-06 06:00:00,0.061897845009513,0.2763437456308393,0.0510276306960004,0.062012028000000004
2023-01-06 07:00:00,0.061897845009513,0.2764040920990236,0.0962454651529045,0.062130870000000005
2023-01-06 08:00:00,0.2253904233391461,0.6008445181722029,0.1906867613196829,0.22573184000000002
2023-01-06 09:00:00,0.6871308793523048,1.0375922662670474,0.2872628216296611,0.6856096
2023-01-06 10:00:00,1.0124819554423623,1.3447677859124478,0.3301210764300518,1.01512823
2023-01-06 11:00:00,0.7606926787696183,1.477492208492172,0.315829049323332,0.7631744
2023-01-06 12:00:00,0.6871308793523048,1.4339465969365786,0.3907150414432139,0.68592084
2023-01-06 13:00:00,1.0124819554423623,1.37585494181797,0.3689882557235076,1.0154129
2023-01-06 14:00:00,1.4270876391747214,1.3068980141626512,0.3736101417599678,1.4301396
2023-01-06 15:00:00,1.545952913683203,1.1434005281383166,0.3275615872661219,1.5490752
2023-01-06 16:00:00,0.6871308793523048,0.5568839337646068,0.1516149378133588,0.6854726000000001
2023-01-06 17:00:00,0.1153998967496428,0.1781762191107672,0.0702439405498401,0.11473900000000001
2023-01-06 18:00:00,0.1932441142104004,0.14919391893288,0.0543352600108512,0.19312527
2023-01-06 19:00:00,0.2999946534644036,0.1770781678628706,0.0680805249895606,0.3003525
2023-01-06 20:00:00,0.2999946534644036,0.2002224925433331,0.0818184617418814,0.3002183
2023-01-06 21:00:00,0.2253904233391461,0.2088093223731433,0.0956196577563651,0.22561341999999998
